"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"24141","LAMP5",-10076,"3' UTR",-0.306301252324182,0.289308860271864,0.403482195957784
"340096","H3Y2",13532,"5' UTR",-0.306411696298193,0.300464359994437,0.415334765838965
"113444","SMIM12",5686,"3' UTR",-0.306790666325104,0.131336849973545,0.219452871889595
"1180","CLCN1",17039,"3' UTR",-0.306879385222061,0.189323404544144,0.291639005428133
"4598","MVK",-18952,"3' UTR",-0.307652387292,0.275531865014447,0.388789596414769
"128506","OCSTAMP",8577,"3' UTR",-0.307718197603521,0.23921899150625,0.34922820283972
"83460","EMC6",4553,"3' UTR",-0.307878511930769,0.198391597751611,0.302324372244373
"84418","CYSTM1",51655,"3' UTR",-0.307978845263278,0.171109263993133,0.269691702165938
"27245","AHDC1",4016,"3' UTR",-0.308125542749178,0.0622021623106419,0.122234586274128
"114042","LINC00334",-9671,"3' UTR",-0.308309170696163,0.194974905184066,0.298249972726934
"10401","PIAS3",-5172,"3' UTR",-0.308357423023872,0.134939595900099,0.22422600607928
"64127","NOD2",10199,"3' UTR",-0.308373120627523,0.259362973660577,0.371374431906519
"79838","TMC5",-15359,"5' UTR",-0.308558779868996,0.245893481472404,0.356612750059665
"91646","TDRD12",-18747,"3' UTR",-0.308784666609597,0.114824556877286,0.197650615027499
"2331","FMOD",6721,"3' UTR",-0.310077457778739,0.040261327528161,0.0864024879199659
"57553","MICAL3",10080,"3' UTR",-0.310337608469759,0.29279341902557,0.407079547169069
"90874","ZNF697",22198,"3' UTR",-0.310865650580216,0.0851819200417426,0.156515753259707
"919","CD247",-13957,"3' UTR",-0.310931253873949,0.0677821496270299,0.130786180858399
"105376289","LOC105376289",6828,"3' UTR",-0.310934344327807,0.199323967479736,0.303396686707287
"9437","NCR1",16362,"3' UTR",-0.310953639407564,0.237936554687175,0.347757360530483
"79041","TMEM38A",24087,"3' UTR",-0.311040380583314,0.0771211007730086,0.144777529157732
"389643","NUGGC",7564,"5' UTR",-0.311168705744315,0.0959531800811999,0.171809179411297
"57690","TNRC6C",5168,"3' UTR",-0.311612264602871,0.162898741014808,0.259548590153142
"105372267","NFILZ",6291,"5' UTR",-0.312055846137686,0.140794970167999,0.231757366386119
"150967","LINC01963",40265,"3' UTR",-0.312489500569418,0.126327392292037,0.212887478048879
"79797","ZNF408",3118,"3' UTR",-0.312632014699517,0.287253899468505,0.401295947780677
"151647","TAFA4",18736,"5' UTR",-0.312670349737016,0.187923450540649,0.289950537075774
"124904685","LOC124904685",133041,"5' UTR",-0.312814377011663,0.268621435026293,0.381368537394749
"3361","HTR5A",6390,"3' UTR",-0.312917587947946,0.194371657214831,0.297504969848013
"5536","PPP5C",-6662,"3' UTR",-0.313031626170288,0.069886587616511,0.134006881953398
"114815","SORCS1",32040,"3' UTR",-0.313187456541904,0.34492770336371,0.461025561618524
"9154","SLC28A1",9930,"3' UTR",-0.313584655180399,0.218794557274197,0.325964008176961
"3026","HABP2",20382,"3' UTR",-0.313617622071122,0.294562107212587,0.408958443406563
"72","ACTG2",14342,"3' UTR",-0.313806937975309,0.0804423056790572,0.149616444515998
"127731","VWA5B1",15188,"3' UTR",-0.314034309895655,0.257996308652447,0.369836185388421
"6850","SYK",15699,"5' UTR",-0.31407365535806,0.315896798497981,0.431448000308887
"51409","HEMK1",9489,"3' UTR",-0.314216365508641,0.141440057554423,0.232576396466858
"919","CD247",13770,"5' UTR",-0.314473491732335,0.102341817499513,0.180655469464432
"65018","PINK1",-13049,"3' UTR",-0.314511804409547,0.138713496197505,0.229114628827633
"79570","NKAIN1",3882,"3' UTR",-0.314684355529403,0.0451778890234632,0.0947699851022474
"388284","C16orf86",5217,"3' UTR",-0.315405782887538,0.0403175317908823,0.0864906861737552
"146850","PIK3R6",27806,"3' UTR",-0.315928477147245,0.0300264661635672,0.0682368363994164
"6916","TBXAS1",-14286,"3' UTR",-0.316317554333266,0.0542076367918998,0.109516983744966
"341116","MS4A10",12438,"3' UTR",-0.316329237577916,0.0702507350866242,0.134548605017666
"10695","CNPY3",8057,"3' UTR",-0.316609782537203,0.108300260673982,0.188899034094167
"9228","DLGAP2",24623,"3' UTR",-0.316759924510938,0.129767887074321,0.217412323780321
"1296","COL8A2",8520,"5' UTR",-0.316777880911432,0.0886028379697128,0.161498093355571
"124912","SPACA3",3765,"3' UTR",-0.316780248693993,0.0465339819594625,0.0970569478202376
"105370834","LOC105370834",30669,"3' UTR",-0.316882542195107,0.242181826708138,0.352592940107323
"389362","PSMG4",6414,"3' UTR",-0.317497583135616,0.238680726464799,0.3486342288586
"83887","TTLL2",-6207,"Downstream (<=300bp)",-0.318846186117508,0.148283892083889,0.241331246826035
"3779","KCNMB1",13665,"3' UTR",-0.319833900561657,0.281281100330818,0.394975726394238
"7441","VPREB1",-27929,"5' UTR",-0.32037151559072,0.143913113245116,0.235677545980158
"55616","ASAP3",-8980,"3' UTR",-0.320915768381537,0.020909551112094,0.0510238446018656
"916","CD3E",3180,"3' UTR",-0.321099116870546,0.0261584810089639,0.0610943010983755
"23139","MAST2",9479,"3' UTR",-0.321125160903535,0.220447974024242,0.327879477368743
"7053","TGM3",26077,"3' UTR",-0.321195505308389,0.0887118459365377,0.16165617084828
"4308","TRPM1",-13508,"3' UTR",-0.32160887255451,0.279056896641149,0.392688853402161
"10814","CPLX2",4273,"3' UTR",-0.321660432239385,0.0787992628195073,0.147238305023483
"327657","SERPINA9",8741,"3' UTR",-0.322577533613427,0.190080434827528,0.29251934675427
"1438","CSF2RA",14081,"3' UTR",-0.322849209035615,0.254120946988111,0.365540946200311
"100500836","MIR3914-1",-472562,"3' UTR",-0.322877242379149,0.186140568786112,0.287861107918191
"282969","FUOM",-4258,"3' UTR",-0.323064101217976,0.284368574446914,0.398267571789885
"123745","PLA2G4E",4202,"3' UTR",-0.323426516239038,0.0727142802120613,0.13830753716135
"100616187","MIR4783",-5846,"Downstream (<=300bp)",-0.3236008671152,0.284194513691415,0.398117459356758
"818","CAMK2G",-6811,"3' UTR",-0.323846368846698,0.0425380161141516,0.0902979312540828
"7480","WNT10B",4046,"3' UTR",-0.324061297803596,0.122543422773808,0.207934461269496
"2098","ESD",33620,"3' UTR",-0.324812540724706,0.299262565593641,0.41407339164743
"51621","KLF13",83803,"3' UTR",-0.325115933225635,0.200029618905753,0.304274936623957
"2880","GPX5",4847,"3' UTR",-0.325807837634111,0.180426610218903,0.281014070851064
"51684","SUFU",24595,"3' UTR",-0.325879698216492,0.120646627647301,0.205453004627536
"729085","GASK1A",-19951,"5' UTR",-0.326289484862294,0.206593030783444,0.31183880746187
"23500","DAAM2",11740,"3' UTR",-0.326628051222884,0.149659834317487,0.243043352833054
"58513","EPS15L1",18111,"3' UTR",-0.326854279527218,0.0924273945829311,0.166959696516837
"93436","ARMC6",8200,"5' UTR",-0.32700490801858,0.164057008834749,0.260988881666055
"25807","RHBDD3",3001,"3' UTR",-0.327199216929678,0.0665031533148944,0.128783564749373
"408","ARRB1",12475,"3' UTR",-0.327448260662386,0.101123951865186,0.178990711091023
"105378291","LOC105378291",17721,"Downstream (<=300bp)",-0.328208164359396,0.0339238467520517,0.0752974978866365
"64927","TTC23",6851,"3' UTR",-0.328419226747946,0.127892771847991,0.215012520832116
"79852","EPHX3",3946,"3' UTR",-0.328659946955124,0.175626859336717,0.275248773885564
"161176","SYNE3",41410,"3' UTR",-0.328723771963965,0.215320552190925,0.322085201376277
"55665","URGCP",3827,"3' UTR",-0.328943060204589,0.136018290191425,0.225546455985522
"55815","TSNAXIP1",6597,"5' UTR",-0.328956833075668,0.0769049862960111,0.144452464503964
"105369402","LOC105369402",-33619,"5' UTR",-0.330667431973881,0.299462960406204,0.414279289570934
"146909","KIF18B",6884,"3' UTR",-0.330723695079634,0.151888751751924,0.245844634121903
"57007","ACKR3",10138,"5' UTR",-0.330965912694793,0.225538880665814,0.333589920116699
"79729","SH3D21",14664,"3' UTR",-0.331223034815714,0.0433103750250138,0.0916049840976828
"1465","CSRP1",7905,"3' UTR",-0.331252009427948,0.0604106508172585,0.11943248794467
"6382","SDC1",15317,"3' UTR",-0.331727454132025,0.0953599549363434,0.171002698287269
"100129726","LINC01126",4666,"3' UTR",-0.332177598294033,0.112883190899394,0.195010368613974
"51667","NUB1",3940,"3' UTR",-0.33232764378854,0.116445516352626,0.199825303999186
"123264","SLC51B",3999,"5' UTR",-0.332331358040823,0.0855713383597633,0.157077401472535
"102724009","KIF1C-AS1",-4015,"3' UTR",-0.332368117641095,0.168844845992701,0.266977522512187
"107985236","LOC107985236",6814,"3' UTR",-0.332558081026722,0.130442456879869,0.218253420977229
"1183","CLCN4",33927,"3' UTR",-0.332714667608513,0.306031115666642,0.421135390854066
"57835","SLC4A5",-3345,"3' UTR",-0.332736674594019,0.105870173855012,0.185597815818763
"4317","MMP8",8854,"3' UTR",-0.332966363058381,0.221479329596826,0.329080500856255
"9754","STARD8",16950,"5' UTR",-0.333424391975505,0.0683744798319008,0.131694720051582
"84766","CRACR2A",38183,"3' UTR",-0.33347108789491,0.0870589651046273,0.159247406466475
"51754","TMEM8B",14573,"3' UTR",-0.333793168440054,0.0542578588459728,0.109602829453497
"10969","EBNA1BP2",-3550,"3' UTR",-0.333917321557934,0.152636375901337,0.246838040589676
"3712","IVD",7804,"3' UTR",-0.334033677889643,0.156849672003421,0.252129908664827
"2313","FLI1",5261,"5' UTR",-0.334401234624833,0.20360641403468,0.308387616094603
"7515","XRCC1",6913,"3' UTR",-0.334670065796687,0.0677843843977895,0.130786180858399
"79168","LILRA6",8042,"3' UTR",-0.334863223639745,0.082471691484248,0.152511078280588
"51761","ATP8A2",11960,"3' UTR",-0.335333006972363,0.257155426175513,0.368893280540433
"26251","KCNG2",-18411,"5' UTR",-0.335388696324253,0.243839864789468,0.354385642023785
"55616","ASAP3",-12892,"3' UTR",-0.335528459829568,0.019886645167025,0.0490010123485222
"100500902","MIR3910-2",-55584,"3' UTR",-0.335661373378878,0.155403204764408,0.25031890592123
"4359","MPZ",19978,"3' UTR",-0.33606909848473,0.0978179440716725,0.174416080082559
"9892","SNAP91",20154,"3' UTR",-0.33640952286809,0.297745596466436,0.412394186560662
"3069","HDLBP",4204,"3' UTR",-0.336761691322745,0.044954898472759,0.0943914037899844
"919","CD247",5618,"3' UTR",-0.337259811478634,0.101205312786607,0.179094836563997
"92291","CAPN13",-16809,"3' UTR",-0.337274570416695,0.063245537290702,0.123813021183916
"390732","CES1P2",-24672,"3' UTR",-0.337515278435938,0.0177824812666576,0.0448208346754715
"105379041","SV2C-AS1",-46657,"5' UTR",-0.33760803561829,0.192862136962491,0.29573450989834
"26011","TENM4",48232,"3' UTR",-0.337971540152427,0.138734843502783,0.229142930135587
"2774","GNAL",-5102,"5' UTR",-0.338169287491392,0.11899461861442,0.203231713109917
"1262","CNGA4",4968,"3' UTR",-0.338632896801421,0.187931238383629,0.289958440545805
"6949","TCOF1",3289,"3' UTR",-0.338935256236685,0.196918387173512,0.300601528825204
"723778","MIR650",-9929,"5' UTR",-0.339164060339526,0.101110143063014,0.178972093350093
"728588","MS4A18",3649,"5' UTR",-0.339201212957266,0.163082454225312,0.259749996821385
"8842","PROM1",18939,"3' UTR",-0.339404752011892,0.200392924323048,0.304678466421842
"57103","TIGAR",-3490,"3' UTR",-0.339492568259332,0.106085977526802,0.185884648477209
"9568","GABBR2",-24045,"3' UTR",-0.339569692906528,0.270672996928912,0.383499187334289
"23746","AIPL1",10826,"3' UTR",-0.339704990645122,0.0110462870904556,0.0304783610504278
"102465246","MIR6499",16687,"3' UTR",-0.340049151555885,0.149875904711047,0.243299811887115
"5742","PTGS1",10847,"3' UTR",-0.340061493754012,0.222910503330085,0.330795791317839
"100874261","CCDC200",3120,"3' UTR",-0.340246112559878,0.121477541388608,0.206557580692431
"124901631","LOC124901631",-4203,"3' UTR",-0.340383571478667,0.0541727425944396,0.109463413695713
"124904122","LOC124904122",35715,"3' UTR",-0.340471208441564,0.162160643137159,0.258649114608974
"206358","SLC36A1",12717,"3' UTR",-0.340591496408943,0.168688752370969,0.266781117184832
"207147","PRSS59P",-177413,"5' UTR",-0.340664077286057,0.0666573057799946,0.129004003011505
"146723","CD300LD-AS1",-4219,"3' UTR",-0.340698732256123,0.0753426934554744,0.142185741925505
"345643","MCIDAS",6095,"3' UTR",-0.340723083923574,0.260575716197286,0.37279688164499
"8643","PTCH2",-4636,"3' UTR",-0.340959037988344,0.0872227973685705,0.159465766053913
"79628","SH3TC2",6965,"3' UTR",-0.341273340244401,0.0919069712114621,0.166223470097275
"283571","PROX2",8060,"5' UTR",-0.341557473991358,0.116187149606937,0.199470039769441
"166348","KBTBD12",57965,"3' UTR",-0.341564738684065,0.0786266110959235,0.146989957693885
"5175","PECAM1",47929,"3' UTR",-0.341637622313328,0.037881947770249,0.0823127471923807
"56155","TEX14",5191,"3' UTR",-0.34178108538997,0.0933551287702482,0.168194309139941
"266629","SEC14L3",8199,"3' UTR",-0.341793800645123,0.119187542191402,0.203468383238522
"255104","TMCO4",16763,"3' UTR",-0.34192722149762,0.0652954662936896,0.126944282025896
"284422","SMIM24",6067,"Downstream (<=300bp)",-0.341953052142622,0.0238170115765457,0.0566584356612768
"55282","LRRC36",5361,"3' UTR",-0.342275733460187,0.178911865256883,0.279214519007977
"100422846","MIR3164",3918,"3' UTR",-0.342336380665276,0.0346155016677116,0.0765437708131151
"143162","FRMPD2",10578,"3' UTR",-0.342664023080453,0.118558023041031,0.202664003779421
"282991","BLOC1S2",-6373,"3' UTR",-0.342828463632164,0.146632157568426,0.239143942626626
"51654","CDK5RAP1",4170,"5' UTR",-0.342976085161267,0.280796796987191,0.394496698472718
"474354","LRRC18",18085,"5' UTR",-0.34342068191021,0.022782286360113,0.0546715569947255
"107986473","LOC107986473",18582,"Downstream (<=300bp)",-0.343422990561453,0.148242097365976,0.24127766483075
"56934","CA10",86050,"3' UTR",-0.343651540106013,0.195882777889955,0.299373522987943
"631","BFSP1",5345,"5' UTR",-0.344090685039735,0.0825763820064459,0.152651311308499
"374407","DNAJB13",3281,"3' UTR",-0.344216647415177,0.0988425992601839,0.17585854872358
"103695436","LINC01269",-25630,"3' UTR",-0.344549534364477,0.12651917420068,0.213174344300554
"100506325","SP2-AS1",9724,"3' UTR",-0.34713211479878,0.0260838956629173,0.0609528191457147
"339669","CIMIP4",10551,"3' UTR",-0.347310849062385,0.112853480161761,0.19498419028843
"23070","CMTR1",7011,"3' UTR",-0.347440276148582,0.01761390762925,0.0444711616368733
"10652","YKT6",5248,"3' UTR",-0.347967620421583,0.165715411879504,0.263057800690381
"92291","CAPN13",19382,"5' UTR",-0.348021334562587,0.246758780521254,0.357562590763841
"55191","NADSYN1",3087,"3' UTR",-0.348050145265686,0.171172985067219,0.269756959836264
"100422931","MIR4304",-22699,"5' UTR",-0.348371939399599,0.18749952945716,0.289427821778204
"2786","GNG4",4146,"5' UTR",-0.348435012741769,0.0690731891273766,0.132774846345337
"5603","MAPK13",10898,"3' UTR",-0.348441712259713,0.0462436627550353,0.09655879868724
"23213","SULF1",31910,"3' UTR",-0.348581931385675,0.249500983617683,0.360455842744919
"9777","TM9SF4",-8052,"3' UTR",-0.348912910740167,0.0629015534351968,0.123321597679599
"389257","LRRC14B",11845,"3' UTR",-0.349290730594796,0.17944554726898,0.279858699405846
"109729181","ZNF710-AS1",-7248,"5' UTR",-0.349511827884618,0.0626914830048785,0.123007286378546
"5092","PCBD1",-4641,"3' UTR",-0.349711710646695,0.151554068237517,0.245383242740047
"8468","FKBP6",6496,"3' UTR",-0.349772726116635,0.124719076327415,0.210771383360176
"1869","E2F1",-14510,"3' UTR",-0.350551943719529,0.0818553942369124,0.151658674309163
"23604","DAPK2",43890,"3' UTR",-0.350782419707856,0.0573572151951999,0.114601709124818
"346689","KLRG2",29123,"3' UTR",-0.351027211075959,0.0776230168554977,0.145519747167321
"83988","NCALD",23351,"Downstream (<=300bp)",-0.35126117357143,0.224507501235318,0.332435631261438
"3758","KCNJ1",-6248,"5' UTR",-0.351420863643373,0.135890413641517,0.225406563408085
"114841040","TNRC6B-DT",6962,"3' UTR",-0.352428064525316,0.146382164238303,0.238836484036713
"55924","INKA2",12433,"3' UTR",-0.352554052342209,0.105069854490528,0.184474243394966
"107984345","SMIM38",-15888,"3' UTR",-0.353144068013106,0.0455825977853907,0.0954459396008648
"27161","AGO2",5569,"3' UTR",-0.353214295084002,0.128105990598309,0.215284479125593
"164395","TTLL9",-12929,"3' UTR",-0.353242087468569,0.0383232157464083,0.0830691419087219
"83887","TTLL2",3253,"3' UTR",-0.353525600870986,0.230491595378527,0.33922328323033
"10141","LINC01587",46874,"3' UTR",-0.354498047322269,0.163051541386034,0.259708365247587
"5660","PSAP",6036,"3' UTR",-0.354586581630374,0.0517638340371714,0.105560571482495
"5046","PCSK6",13993,"3' UTR",-0.354992353427362,0.0101158099530562,0.0283920737310875
"105371027","PCSK6-AS1",12609,"3' UTR",-0.355179080520909,0.0410411272115716,0.0877597302260441
"57610","RANBP10",42819,"3' UTR",-0.355524694599105,0.174059549862881,0.273304294504106
"11024","LILRA1",6636,"3' UTR",-0.356367896576786,0.212938367252277,0.319329762224658
"124904122","LOC124904122",9861,"3' UTR",-0.356443759070351,0.0938813295334453,0.168961835447698
"221188","ADGRG5",-6696,"3' UTR",-0.35677277978335,0.00770122825104807,0.022771897670298
"51297","BPIFA1",5096,"3' UTR",-0.356775946701656,0.113941067700808,0.196435484149484
"30820","KCNIP1",-8522,"5' UTR",-0.357097675614899,0.0627209871125223,0.123042947043709
"9705","ST18",-3366,"3' UTR",-0.357254416509165,0.0890375136470992,0.162116021257966
"84886","C1orf198",11418,"5' UTR",-0.357576178509298,0.191607799406291,0.294295317582466
"5920","PLAAT4",6048,"3' UTR",-0.357709584943789,0.129329616360095,0.216845028833293
"129685","TAF8",36288,"3' UTR",-0.357748093027341,0.0243510320057956,0.0576853581453437
"200403","VWA3B",4302,"3' UTR",-0.35787543430083,0.130278736138834,0.218040702702907
"79705","LRRK1",5689,"3' UTR",-0.358612463073514,0.0983648721821514,0.175204627430787
"222865","TMEM130",18988,"3' UTR",-0.3587988186175,0.115196299789939,0.198141059871747
"105377716","KCNIP1-AS1",-37213,"5' UTR",-0.358872595897346,0.13835324473518,0.22863770938212
"64763","ZNF574",4731,"3' UTR",-0.358928336605746,0.170750804197719,0.269259360372378
"26227","PHGDH",7206,"3' UTR",-0.359417334897101,0.0149249439112431,0.0388981797648437
"54437","SEMA5B",26607,"5' UTR",-0.359521567706104,0.0137384892346495,0.0363971933025996
"78986","DUSP26",4072,"3' UTR",-0.360036704112543,0.0741510589366585,0.14044612076999
"112268096","LOC112268096",-3060,"3' UTR",-0.361056280431921,0.251105138039313,0.362205162393807
"5464","PPA1",-19089,"3' UTR",-0.361216838753504,0.0184561250946951,0.0461880781344501
"55784","MCTP2",11455,"3' UTR",-0.361332121349449,0.0927601057611497,0.167403376055122
"92747","BPIFB1",10169,"3' UTR",-0.361355054141326,0.052969662215967,0.10753176524463
"165186","TOGARAM2",17647,"3' UTR",-0.361493722222008,0.0820109798362625,0.151864170791493
"60685","ZFAND3",32176,"3' UTR",-0.361652034234467,0.104656103720518,0.183949690480783
"1149","CIDEA",18492,"3' UTR",-0.361752557273783,0.125852950822737,0.212275385376636
"164395","TTLL9",-23333,"3' UTR",-0.36203435460096,0.105409014979234,0.184930949875091
"9049","AIP",-5892,"5' UTR",-0.362369016799047,0.21311131913225,0.319545076591664
